algorithm,graph,timeout,seed,k,epsilon,imbalance,totalPartitionTime,objective,km1,cut,failed
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,7,128,0.03,0.022415940224159492,148.089,km1,22679,17878,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,8,128,0.03,0.020340390203403835,158.702,km1,22745,17963,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,9,128,0.03,0.02407638024076375,159.518,km1,22729,18090,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,0,16,0.03,0.02439657409810536,102.237,km1,4166,3926,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,1,16,0.03,0.02439657409810536,102.086,km1,4166,3926,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,2,16,0.03,0.020451596158837182,91.775,km1,4580,4184,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,3,16,0.03,0.016818063846353537,101.982,km1,4124,3908,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,4,16,0.03,0.01292499351154941,95.059,km1,4332,4131,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,5,16,0.03,0.020970672203477703,85.389,km1,4198,4001,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,6,16,0.03,0.015987542174928704,93.148,km1,4598,4191,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,7,16,0.03,0.01468985206332718,94.876,km1,4102,3855,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,8,16,0.03,0.013392161951725878,85.754,km1,4171,3924,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,9,16,0.03,0.01443031404100692,93.993,km1,4253,4054,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,0,2,0.03,0.022872085025759548,35.994,km1,912,912,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,1,2,0.03,0.022872085025759548,36.071,km1,912,912,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,2,2,0.03,0.025928184897286544,28.796,km1,900,900,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,3,2,0.03,0.009518680491571452,32.316,km1,944,944,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,4,2,0.03,0.029788863078939576,34.359,km1,964,964,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,5,2,0.03,0.012016766373817545,28.539,km1,943,943,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,6,2,0.03,0.026654900790303637,34.298,km1,861,861,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,7,2,0.03,0.029996496191230015,26.931,km1,926,926,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,8,2,0.03,0.029996496191230015,39.632,km1,960,960,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,9,2,0.03,0.0023553381175462906,28.483,km1,934,934,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,0,32,0.03,0.02055434444098414,107.836,km1,8636,8039,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,1,32,0.03,0.02055434444098414,107.94,km1,8636,8039,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,2,32,0.03,0.02283816048998233,112.413,km1,8492,7953,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,3,32,0.03,0.020658154261393058,116.726,km1,8508,8114,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,4,32,0.03,0.026263884563479722,114.957,km1,8372,7846,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,5,32,0.03,0.020035295338939108,117.696,km1,8758,8358,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,6,32,0.03,0.019412436416484935,105.402,km1,8672,8282,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,7,32,0.03,0.018166718571576812,106.525,km1,8955,8544,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,8,32,0.03,0.019620056057302993,110.836,km1,8241,7658,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,9,32,0.03,0.01764766946953178,105.45,km1,9013,8247,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,0,4,0.03,0.014508363721304374,51.169,km1,1627,1627,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,1,4,0.03,0.014508363721304374,51.173,km1,1627,1627,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,2,4,0.03,0.02492895054438815,59.762,km1,1558,1552,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,3,4,0.03,0.008850361411386176,52.221,km1,1587,1573,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,4,4,0.03,0.02049079276917687,54.481,km1,1522,1520,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,5,4,0.03,0.01223737655562629,55.054,km1,1537,1527,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,6,4,0.03,0.015131263058176136,53.738,km1,1658,1639,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,7,4,0.03,0.027874745325010775,57.833,km1,1562,1557,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,8,4,0.03,0.01960835204194189,54.373,km1,1493,1490,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,9,4,0.03,0.015261033753357856,60.533,km1,1477,1476,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,0,64,0.03,0.019721818559269355,138.186,km1,15438,13590,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,1,64,0.03,0.019721818559269355,138.142,km1,15438,13590,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,2,64,0.03,0.0193066223790741,130.592,km1,15510,13564,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,3,64,0.03,0.020967407099854674,126.553,km1,15401,13517,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,4,64,0.03,0.020344612829561903,137.866,km1,15509,13529,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,5,64,0.03,0.021590201370147444,133.493,km1,15681,13666,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,6,64,0.03,0.018476230018683815,130.404,km1,15556,13679,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,7,64,0.03,0.016192651027610472,134.553,km1,15661,13552,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,8,64,0.03,0.017438239568196012,126.98,km1,15615,13540,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,9,64,0.03,0.023873780361220787,130.976,km1,15679,13615,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,0,8,0.03,0.018738645211523464,71.815,km1,2378,2338,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,1,8,0.03,0.018738645211523464,71.861,km1,2378,2338,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,2,8,0.03,0.017440955099922162,67.147,km1,2365,2338,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,3,8,0.03,0.02151570205035047,72.268,km1,2386,2346,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,4,8,0.03,0.018089800155722813,69.118,km1,2355,2327,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,5,8,0.03,0.008512847132104762,72.528,km1,2399,2371,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,6,8,0.03,0.016688294835193407,67.431,km1,2412,2385,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,7,8,0.03,0.02151570205035047,72.173,km1,2353,2330,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,8,8,0.03,0.01816766156241889,79.213,km1,2626,2584,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.dual.hgr,no,9,8,0.03,0.019101998442771828,85.719,km1,2808,2766,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,0,128,0.03,0.021352313167259718,97.67,km1,57085,54976,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,1,128,0.03,0.021352313167259718,131.163,km1,57085,54976,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,2,128,0.03,0.018979833926453082,128.097,km1,56709,54651,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,3,128,0.03,0.021352313167259718,94.913,km1,57069,54920,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,4,128,0.03,0.02016607354685651,132.495,km1,57524,55469,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,5,128,0.03,0.02016607354685651,125.336,km1,56888,54656,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,6,128,0.03,0.018979833926453082,94.387,km1,57150,54998,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,7,128,0.03,0.02016607354685651,96.874,km1,57203,55103,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,8,128,0.03,0.02016607354685651,94.232,km1,56847,54700,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,9,128,0.03,0.021352313167259718,129.957,km1,57280,55136,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,0,16,0.03,0.018100890207715103,56.988,km1,10622,10501,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,1,16,0.03,0.018100890207715103,75.982,km1,10622,10501,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,2,16,0.03,0.021810089020771528,83.77,km1,10590,10303,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,3,16,0.03,0.02937685459940642,56.252,km1,9917,9803,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,4,16,0.03,0.02804154302670625,61.532,km1,10624,10142,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,5,16,0.03,0.023293768545993965,61.348,km1,10445,10267,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,6,16,0.03,0.0206231454005934,57.406,km1,10372,10201,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,7,16,0.03,0.022255192878338326,74.672,km1,10172,10102,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,8,16,0.03,0.022700296735905123,84.662,km1,10722,10297,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,9,16,0.03,0.02878338278931758,62.257,km1,10586,10151,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,0,2,0.03,0.01266714887145537,24.929,km1,2279,2279,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,1,2,0.03,0.01266714887145537,24.902,km1,2279,2279,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,2,2,0.03,0.0046922235204658325,23.405,km1,2397,2397,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,3,2,0.03,0.007307257182069371,22.1,km1,2271,2271,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,4,2,0.03,0.008141842393219356,27.377,km1,2390,2390,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,5,2,0.03,0.0037834529572136066,26.989,km1,2269,2269,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,6,2,0.03,0.029154843376175466,20.958,km1,2236,2236,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,7,2,0.03,0.011016524787180737,27.137,km1,2399,2399,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,8,2,0.03,0.006509764646970506,27.493,km1,2264,2264,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,9,2,0.03,0.029525770136686447,20.927,km1,2196,2196,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,0,32,0.03,0.02284866468842739,89.489,km1,14650,14151,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,1,32,0.03,0.02284866468842739,89.478,km1,14650,14151,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,2,32,0.03,0.016023738872403603,71.958,km1,14364,13959,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,3,32,0.03,0.02344213649851623,74.117,km1,14916,14353,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,4,32,0.03,0.02136498516320473,72.832,km1,14548,14008,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,5,32,0.03,0.014836795252225476,93.475,km1,14508,13969,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,6,32,0.03,0.02136498516320473,69.977,km1,14634,14019,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,7,32,0.03,0.02284866468842739,71.575,km1,14990,14276,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,8,32,0.03,0.028189910979228516,95.896,km1,14777,14188,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,9,32,0.03,0.02700296735905039,70.689,km1,14418,14064,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,0,4,0.03,0.012425816023738934,48.593,km1,3970,3959,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,1,4,0.03,0.012425816023738934,48.097,km1,3970,3959,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,2,4,0.03,0.007010385756676563,36.883,km1,4519,4440,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,3,4,0.03,0.019139465875370965,35.847,km1,3929,3922,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,4,4,0.03,0.022329376854599348,34.426,km1,4315,4221,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,5,4,0.03,0.019584569732937762,51.162,km1,3961,3956,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,6,4,0.03,0.029228486646884377,35.966,km1,4239,4200,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,7,4,0.03,0.024295252225519315,34.481,km1,4182,4161,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,8,4,0.03,0.02882047477744809,44.381,km1,4403,4326,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,9,4,0.03,0.014614243323442189,32.149,km1,3991,3982,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,0,64,0.03,0.023738872403560762,83.929,km1,26925,25796,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,1,64,0.03,0.023738872403560762,112.451,km1,26925,25796,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,2,64,0.03,0.020771513353115667,85.709,km1,27089,25757,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,3,64,0.03,0.023738872403560762,84.38,km1,27365,26052,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,4,64,0.03,0.024332344213649826,113.276,km1,27563,26283,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,5,64,0.03,0.021958456973293794,83.135,km1,28916,27728,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,6,64,0.03,0.019584569732937762,82.978,km1,28643,27566,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,7,64,0.03,0.021958456973293794,83.011,km1,26846,25634,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,8,64,0.03,0.020771513353115667,107.21,km1,27042,25911,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,9,64,0.03,0.02314540059347192,109.154,km1,26724,25489,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,0,8,0.03,0.02856083086053407,45.982,km1,7251,7019,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,1,8,0.03,0.02856083086053407,60.915,km1,7251,7019,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,2,8,0.03,0.014465875370919923,45.718,km1,7073,6982,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,3,8,0.03,0.01721068249258151,40.192,km1,6247,6217,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,4,8,0.03,0.026632047477744836,45.02,km1,7142,6971,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,5,8,0.03,0.017433234421365018,69.418,km1,7234,7140,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,6,8,0.03,0.013427299703264062,61.184,km1,7342,7235,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,7,8,0.03,0.015875370919881338,50.47,km1,7401,7097,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,8,8,0.03,0.014540059347180945,59.67,km1,7218,7041,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.hgr,no,9,8,0.03,0.019658753709198784,64.361,km1,7274,6948,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,0,128,0.03,0.023696682464454888,62.855,km1,86112,83565,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,1,128,0.03,0.023696682464454888,62.693,km1,86112,83565,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,2,128,0.03,0.021327014218009532,84.967,km1,86430,83955,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,3,128,0.03,0.018957345971563955,60.956,km1,86331,83742,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,4,128,0.03,0.018957345971563955,61.971,km1,86301,83710,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,5,128,0.03,0.016587677725118377,82.953,km1,86213,83576,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,6,128,0.03,0.018957345971563955,63.11,km1,86258,83748,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,7,128,0.03,0.021327014218009532,64.782,km1,86524,84030,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,8,128,0.03,0.021327014218009532,64.237,km1,85759,83138,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,9,128,0.03,0.018957345971563955,85.032,km1,86172,83698,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,0,16,0.03,0.027893175074183985,46.897,km1,14496,14309,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,1,16,0.03,0.027893175074183985,46.825,km1,14496,14309,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,2,16,0.03,0.024035608308605294,35.835,km1,14307,14222,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,3,16,0.03,0.028486646884273048,34.739,km1,14432,14286,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,4,16,0.03,0.020178041543026604,36.859,km1,13779,13526,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,5,16,0.03,0.029673590504450953,48.058,km1,14059,13979,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,6,16,0.03,0.02344213649851623,35.593,km1,13920,13749,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,7,16,0.03,0.022551928783382857,37.168,km1,13872,13744,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,8,16,0.03,0.02937685459940642,45.555,km1,13562,13504,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,9,16,0.03,0.027893175074183985,33.401,km1,13698,13608,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,0,2,0.03,0.025816023738872484,8.768,km1,2622,2622,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,1,2,0.03,0.025816023738872484,8.829,km1,2622,2622,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,2,2,0.03,0.026669139465875347,11.652,km1,2622,2622,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,3,2,0.03,0.013241839762611285,10.487,km1,2829,2829,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,4,2,0.03,0.013204747774480774,9.139,km1,2859,2859,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,5,2,0.03,0.019399109792284763,9.228,km1,2684,2684,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,6,2,0.03,0.0024480712166172758,14.053,km1,2857,2857,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,7,2,0.03,0.029673590504450953,13.169,km1,2670,2670,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,8,2,0.03,0.0249629080118694,11.211,km1,2622,2622,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,9,2,0.03,0.017136498516320486,11.764,km1,2717,2717,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,0,32,0.03,0.024332344213649826,42.558,km1,22632,22006,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,1,32,0.03,0.024332344213649826,57.93,km1,22632,22006,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,2,32,0.03,0.026112759643917016,42.836,km1,21575,21179,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,3,32,0.03,0.022551928783382857,43.24,km1,21158,20698,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,4,32,0.03,0.02729970326409492,60.611,km1,20434,19987,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,5,32,0.03,0.019584569732937762,45.169,km1,20522,20097,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,6,32,0.03,0.01721068249258151,44.697,km1,21417,20948,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,7,32,0.03,0.026112759643917016,46.078,km1,20402,19898,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,8,32,0.03,0.01721068249258151,63.588,km1,21202,20781,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,9,32,0.03,0.020178041543026604,59.603,km1,21638,21183,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,0,4,0.03,0.029970326409495485,25.64,km1,5912,5906,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,1,4,0.03,0.029970326409495485,19.214,km1,5912,5906,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,2,4,0.03,0.029747774480712197,25.03,km1,6416,6410,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,3,4,0.03,0.008382789317507466,24.758,km1,6036,6020,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,4,4,0.03,0.02700296735905039,18.744,km1,6352,6343,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,5,4,0.03,0.029228486646884377,18.065,km1,6050,6032,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,6,4,0.03,0.017804154302670572,20.618,km1,6275,6266,no
hMetis-R,sat14_aaai10-planning-ipc5-pathways-17-step21.cnf.primal.hgr,no,7,4,0.03,0.029673590504450953,26.446,km1,5806,5798,no
