algorithm,graph,timeout,seed,k,epsilon,imbalance,totalPartitionTime,objective,km1,cut,failed
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.dual.hgr,no,9,8,0.03,0.029913,173.766126871109,km1,11543,11543,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,0,128,0.03,0.0298377,130.3293218612671,km1,870217,855263,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,1,128,0.03,0.0298377,131.0694146156311,km1,870217,855263,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,2,128,0.03,0.0298377,132.45810675621033,km1,873391,857573,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,3,128,0.03,0.0298377,131.3491518497467,km1,871223,855086,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,4,128,0.03,0.0298377,134.75480914115906,km1,866421,850756,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,5,128,0.03,0.0298377,130.37159299850464,km1,874016,858984,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,6,128,0.03,0.0298377,133.15766739845276,km1,874321,858963,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,7,128,0.03,0.0963737,134.58415484428406,km1,881536,866314,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,8,128,0.03,0.0298377,133.68306803703308,km1,880664,865648,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,9,128,0.03,0.0298377,133.00202226638794,km1,866878,853048,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,0,16,0.03,0.0299895,92.77844500541687,km1,220076,220024,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,1,16,0.03,0.0299895,93.68915152549744,km1,220076,220024,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,2,16,0.03,0.0299895,91.66613864898682,km1,205700,205700,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,3,16,0.03,0.0299895,96.86392378807068,km1,230441,230208,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,4,16,0.03,0.0299895,93.15390825271606,km1,216571,216542,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,5,16,0.03,0.0299895,89.23319911956787,km1,220252,220251,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,6,16,0.03,0.0299895,89.8476390838623,km1,217174,217139,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,7,16,0.03,0.0299895,92.91120839118958,km1,220572,220530,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,8,16,0.03,0.0299895,90.96932649612427,km1,226556,226009,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,9,16,0.03,0.0299895,94.32619214057922,km1,228351,228042,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,0,2,0.03,0.00299488,35.44679832458496,km1,13016,13016,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,1,2,0.03,0.00299488,33.995142698287964,km1,13016,13016,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,2,2,0.03,0.0299692,32.46058511734009,km1,14288,14288,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,3,2,0.03,0.0299964,33.26141905784607,km1,14304,14304,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,4,2,0.03,0.029976,32.42891979217529,km1,14288,14288,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,5,2,0.03,0.00419793,31.404983043670654,km1,13017,13017,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,6,2,0.03,0.029993,34.028645277023315,km1,14288,14288,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,7,2,0.03,0.0298552,31.89375066757202,km1,13425,13425,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,8,2,0.03,0.00359215,33.2233784198761,km1,13016,13016,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,9,2,0.03,0.00506747,35.55340909957886,km1,13016,13016,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,0,32,0.03,0.0299755,105.65317463874817,km1,442051,440533,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,1,32,0.03,0.0299755,105.3358404636383,km1,442051,440533,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,2,32,0.03,0.0299755,104.95766234397888,km1,425651,421776,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,3,32,0.03,0.0299755,105.02076601982117,km1,437394,435673,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,4,32,0.03,0.0299755,106.75100493431091,km1,442452,440334,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,5,32,0.03,0.0299755,106.98860716819763,km1,441669,440654,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,6,32,0.03,0.0299755,106.4273054599762,km1,434128,432080,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,7,32,0.03,0.0299755,105.58028674125671,km1,437075,435083,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,8,32,0.03,0.0299755,104.79259037971497,km1,439281,437923,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,9,32,0.03,0.0299755,105.73117327690125,km1,457644,456467,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,0,4,0.03,0.0299726,56.91914081573486,km1,39074,39074,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,1,4,0.03,0.0299726,57.72850775718689,km1,39074,39074,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,2,4,0.03,0.0297003,58.14965462684631,km1,39857,39857,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,3,4,0.03,0.0299998,56.65181303024292,km1,39068,39068,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,4,4,0.03,0.0299964,57.37365531921387,km1,39115,39115,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,5,4,0.03,0.0299998,56.745908975601196,km1,39523,39523,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,6,4,0.03,0.0291694,58.673375606536865,km1,39097,39097,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,7,4,0.03,0.0299998,58.54377293586731,km1,39111,39111,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,8,4,0.03,0.0299998,58.33000326156616,km1,41072,41072,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,9,4,0.03,0.0297718,55.46493911743164,km1,39086,39086,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,0,64,0.03,0.0299483,118.08837842941284,km1,691938,683642,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,1,64,0.03,0.0299483,116.0055296421051,km1,691938,683642,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,2,64,0.03,0.0299483,118.74880146980286,km1,678225,668868,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,3,64,0.03,0.0299483,117.03017807006836,km1,673708,664125,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,4,64,0.03,0.0299483,117.51686000823975,km1,681325,672794,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,5,64,0.03,0.0299483,117.29022288322449,km1,675340,667558,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,6,64,0.03,0.0299483,116.67376375198364,km1,663441,654043,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,7,64,0.03,0.0299483,120.13469743728638,km1,683473,675628,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,8,64,0.03,0.120283,117.74207663536072,km1,692731,685201,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,9,64,0.03,0.0299483,115.81939315795898,km1,691706,683044,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,0,8,0.03,0.0299963,78.01291108131409,km1,120351,120351,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,1,8,0.03,0.0299963,77.81056189537048,km1,120351,120351,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,2,8,0.03,0.0287099,78.554372549057,km1,112747,112747,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,3,8,0.03,0.0299963,76.84234738349915,km1,96933,96933,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,4,8,0.03,0.0292748,77.83862495422363,km1,112467,112467,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,5,8,0.03,0.0299215,77.20102524757385,km1,112456,112456,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,6,8,0.03,0.0299283,70.61793899536133,km1,96728,96625,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,7,8,0.03,0.0292953,78.33975720405579,km1,107794,107794,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,8,8,0.03,0.0296968,76.0522072315216,km1,109588,109588,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.hgr,no,9,8,0.03,0.0299487,78.6122214794159,km1,109140,109140,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.primal.hgr,no,0,128,0.03,0.0297303,107.45788931846619,km1,1034547,992410,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.primal.hgr,no,1,128,0.03,0.0297303,105.85110902786255,km1,1034547,992410,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.primal.hgr,no,2,128,0.03,0.0297303,109.19067144393921,km1,1038865,995330,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.primal.hgr,no,3,128,0.03,0.0297303,106.944260597229,km1,1037340,994858,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.primal.hgr,no,4,128,0.03,0.0297303,105.9198009967804,km1,1033277,991877,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.primal.hgr,no,5,128,0.03,0.0297303,108.40989422798157,km1,1028000,985389,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.primal.hgr,no,6,128,0.03,0.0297303,107.0533995628357,km1,1039902,997682,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.primal.hgr,no,7,128,0.03,0.0297303,106.31800317764282,km1,1031105,989047,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.primal.hgr,no,8,128,0.03,0.0297303,105.95851540565491,km1,1058804,1017812,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.primal.hgr,no,9,128,0.03,0.0297303,106.58537578582764,km1,1057974,1017664,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.primal.hgr,no,0,16,0.03,0.0299732,76.55318689346313,km1,239292,239049,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.primal.hgr,no,1,16,0.03,0.0299732,77.17594838142395,km1,239292,239049,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.primal.hgr,no,2,16,0.03,0.0299732,79.02877140045166,km1,240525,240525,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.primal.hgr,no,3,16,0.03,0.0299732,75.58629608154297,km1,239957,239957,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.primal.hgr,no,4,16,0.03,0.0299732,78.22017526626587,km1,241307,241307,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.primal.hgr,no,5,16,0.03,0.0299732,75.2252790927887,km1,242566,242566,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.primal.hgr,no,6,16,0.03,0.0299732,77.69089698791504,km1,240202,240154,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.primal.hgr,no,7,16,0.03,0.0299732,79.18865609169006,km1,240377,240377,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.primal.hgr,no,8,16,0.03,0.0299732,74.74737787246704,km1,243818,243818,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.primal.hgr,no,9,16,0.03,0.0299732,79.45196223258972,km1,235977,235929,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.primal.hgr,no,0,2,0.03,0.0299998,28.294095993041992,km1,16710,16710,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.primal.hgr,no,1,2,0.03,0.0299998,28.410447359085083,km1,16710,16710,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.primal.hgr,no,2,2,0.03,0.000550882,26.65426802635193,km1,13016,13016,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.primal.hgr,no,3,2,0.03,0.000550882,26.84787368774414,km1,13016,13016,no
Mondriaan,sat14_transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.050-NOTKNOWN.cnf.primal.hgr,no,4,2,0.03,0.0299998,28.481634378433228,km1,16710,16710,no
