algorithm,graph,timeout,seed,k,epsilon,num_threads,imbalance,totalPartitionTime,objective,km1,cut,failed
KaFFPa-Strong*,loc-brightkite_edges.graph,no,5,2,0.03,1,0.029959999999999987,30.6678,km1,18008,18008,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,6,2,0.03,1,0.029959999999999987,42.9524,km1,17455,17455,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,7,2,0.03,1,0.029959999999999987,29.0089,km1,18252,18252,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,8,2,0.03,1,0.029959999999999987,42.0912,km1,17888,17888,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,9,2,0.03,1,0.029959999999999987,43.3774,km1,18032,18032,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,10,32,0.03,1,0.029309999999999947,749.854,km1,61829,61829,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,1,32,0.03,1,0.029309999999999947,606.745,km1,61755,61755,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,2,32,0.03,1,0.029309999999999947,785.874,km1,61722,61722,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,3,32,0.03,1,0.029309999999999947,592.025,km1,61994,61994,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,4,32,0.03,1,0.029309999999999947,690.508,km1,61518,61518,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,5,32,0.03,1,0.029309999999999947,749.494,km1,61996,61996,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,6,32,0.03,1,0.029309999999999947,763.678,km1,61555,61555,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,7,32,0.03,1,0.029309999999999947,703.276,km1,61861,61861,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,8,32,0.03,1,0.029309999999999947,713.334,km1,61918,61918,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,9,32,0.03,1,0.029309999999999947,660.657,km1,61773,61773,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,10,4,0.03,1,0.029889999999999972,52.0838,km1,34245,34245,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,1,4,0.03,1,0.029889999999999972,60.2632,km1,35121,35121,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,2,4,0.03,1,0.029889999999999972,65.2212,km1,34902,34902,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,3,4,0.03,1,0.029889999999999972,61.6273,km1,36037,36037,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,4,4,0.03,1,0.029889999999999972,72.7225,km1,34166,34166,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,5,4,0.03,1,0.029889999999999972,50.6821,km1,35038,35038,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,6,4,0.03,1,0.029889999999999972,45.8814,km1,34548,34548,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,7,4,0.03,1,0.029889999999999972,51.8354,km1,34491,34491,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,8,4,0.03,1,0.029889999999999972,61.8318,km1,34443,34443,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,9,4,0.03,1,0.029889999999999972,54.9779,km1,34587,34587,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,10,64,0.03,1,0.028180000000000094,1925.2,km1,71018,71018,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,1,64,0.03,1,0.028180000000000094,1768.91,km1,70663,70663,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,2,64,0.03,1,0.028180000000000094,1543.47,km1,71219,71219,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,3,64,0.03,1,0.028180000000000094,1477.19,km1,70945,70945,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,4,64,0.03,1,0.028180000000000094,1323.89,km1,70679,70679,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,5,64,0.03,1,0.028180000000000094,1402.67,km1,70937,70937,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,6,64,0.03,1,0.028180000000000094,1363.9,km1,70709,70709,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,7,64,0.03,1,0.028180000000000094,1465.13,km1,70848,70848,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,8,64,0.03,1,0.028180000000000094,1952.1,km1,70827,70827,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,9,64,0.03,1,0.028180000000000094,1400.99,km1,70537,70537,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,10,8,0.03,1,0.029749999999999943,116.854,km1,45917,45917,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,1,8,0.03,1,0.029749999999999943,130.97,km1,45757,45757,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,2,8,0.03,1,0.029749999999999943,103.92,km1,47807,47807,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,3,8,0.03,1,0.029749999999999943,157.562,km1,46154,46154,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,4,8,0.03,1,0.029749999999999943,143.743,km1,46977,46977,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,5,8,0.03,1,0.029749999999999943,157.921,km1,45312,45312,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,6,8,0.03,1,0.029749999999999943,166.702,km1,45167,45167,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,7,8,0.03,1,0.029749999999999943,125.5,km1,46937,46937,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,8,8,0.03,1,0.029749999999999943,123.518,km1,46823,46823,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,9,8,0.03,1,0.029749999999999943,113.679,km1,45313,45313,no
KaFFPa-Strong*,loc-gowalla_edges.graph,yes,10,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,loc-gowalla_edges.graph,yes,1,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,loc-gowalla_edges.graph,yes,2,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,loc-gowalla_edges.graph,yes,3,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,loc-gowalla_edges.graph,yes,4,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,loc-gowalla_edges.graph,yes,5,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,loc-gowalla_edges.graph,yes,6,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,loc-gowalla_edges.graph,yes,7,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,loc-gowalla_edges.graph,yes,8,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,loc-gowalla_edges.graph,yes,9,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,10,16,0.03,1,0.029870000000000063,4264.66,km1,218743,218743,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,1,16,0.03,1,0.029870000000000063,3664.92,km1,218208,218208,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,2,16,0.03,1,0.029870000000000063,3576.45,km1,217690,217690,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,3,16,0.03,1,0.029870000000000063,3053.49,km1,216339,216339,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,4,16,0.03,1,0.029870000000000063,3685.33,km1,217451,217451,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,5,16,0.03,1,0.029870000000000063,3755.22,km1,212803,212803,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,6,16,0.03,1,0.029870000000000063,3704.16,km1,212994,212994,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,7,16,0.03,1,0.029870000000000063,5194.02,km1,216238,216238,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,8,16,0.03,1,0.029870000000000063,3534.11,km1,218177,218177,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,9,16,0.03,1,0.029870000000000063,4015.31,km1,212519,212519,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,10,2,0.03,1,0.029979999999999896,224.844,km1,51283,51283,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,1,2,0.03,1,0.029979999999999896,361.504,km1,52109,52109,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,2,2,0.03,1,0.029979999999999896,281.265,km1,52998,52998,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,3,2,0.03,1,0.029979999999999896,271.181,km1,52311,52311,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,4,2,0.03,1,0.029979999999999896,307.42,km1,48821,48821,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,5,2,0.03,1,0.029979999999999896,265.469,km1,53146,53146,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,6,2,0.03,1,0.029979999999999896,245.698,km1,51578,51578,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,7,2,0.03,1,0.029979999999999896,214.523,km1,52717,52717,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,8,2,0.03,1,0.029979999999999896,237.807,km1,52571,52571,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,9,2,0.03,1,0.029979999999999896,227.707,km1,54302,54302,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,10,32,0.03,1,0.029789999999999983,8112.09,km1,258124,258124,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,1,32,0.03,1,0.029789999999999983,10007.7,km1,255185,255185,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,2,32,0.03,1,0.029789999999999983,10594.7,km1,257452,257452,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,3,32,0.03,1,0.029789999999999983,9926.65,km1,258258,258258,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,4,32,0.03,1,0.029789999999999983,10039.4,km1,257465,257465,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,5,32,0.03,1,0.029789999999999983,11537.3,km1,252948,252948,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,6,32,0.03,1,0.029789999999999983,10984.5,km1,256806,256806,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,7,32,0.03,1,0.029789999999999983,8769.87,km1,257497,257497,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,8,32,0.03,1,0.029789999999999983,10105.7,km1,255678,255678,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,9,32,0.03,1,0.029789999999999983,7878.09,km1,256295,256295,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,10,4,0.03,1,0.029970000000000052,753.734,km1,116184,116184,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,1,4,0.03,1,0.029970000000000052,691.401,km1,112105,112105,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,2,4,0.03,1,0.029970000000000052,877.861,km1,110950,110950,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,3,4,0.03,1,0.029970000000000052,990.273,km1,111516,111516,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,4,4,0.03,1,0.029970000000000052,1055.35,km1,112059,112059,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,5,4,0.03,1,0.029970000000000052,757.03,km1,115568,115568,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,6,4,0.03,1,0.029970000000000052,882.734,km1,115701,115701,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,7,4,0.03,1,0.029970000000000052,863.462,km1,115148,115148,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,8,4,0.03,1,0.029970000000000052,813.195,km1,113662,113662,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,9,4,0.03,1,0.029970000000000052,987.129,km1,114297,114297,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,10,64,0.03,1,0.02961999999999998,16678.0,km1,299211,299211,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,1,64,0.03,1,0.02961999999999998,17539.0,km1,300892,300892,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,2,64,0.03,1,0.02961999999999998,18736.3,km1,302034,302034,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,3,64,0.03,1,0.02961999999999998,18594.9,km1,302820,302820,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,4,64,0.03,1,0.02961999999999998,17673.9,km1,303022,303022,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,5,64,0.03,1,0.02961999999999998,18796.2,km1,302329,302329,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,6,64,0.03,1,0.02961999999999998,17235.4,km1,307630,307630,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,7,64,0.03,1,0.02961999999999998,17133.0,km1,301860,301860,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,8,64,0.03,1,0.02961999999999998,17866.6,km1,301128,301128,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,9,64,0.03,1,0.02961999999999998,19150.6,km1,307056,307056,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,10,8,0.03,1,0.02994999999999992,1654.15,km1,170445,170445,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,1,8,0.03,1,0.02994999999999992,2128.15,km1,170460,170460,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,2,8,0.03,1,0.02994999999999992,2099.04,km1,168435,168435,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,3,8,0.03,1,0.02994999999999992,2109.03,km1,170062,170062,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,4,8,0.03,1,0.02994999999999992,2332.39,km1,165759,165759,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,5,8,0.03,1,0.02994999999999992,1693.72,km1,171094,171094,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,6,8,0.03,1,0.02994999999999992,1665.17,km1,171393,171393,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,7,8,0.03,1,0.02994999999999992,1555.15,km1,172340,172340,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,8,8,0.03,1,0.02994999999999992,1517.71,km1,169384,169384,no
KaFFPa-Strong*,loc-gowalla_edges.graph,no,9,8,0.03,1,0.02994999999999992,1688.1,km1,168905,168905,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,10,128,0.03,1,0.0,106.7,km1,19810,19810,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,1,128,0.03,1,0.0,128.754,km1,19853,19853,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,2,128,0.03,1,0.0,120.25,km1,19822,19822,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,3,128,0.03,1,0.0,130.081,km1,19783,19783,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,4,128,0.03,1,0.0,127.021,km1,19806,19806,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,5,128,0.03,1,0.0,126.805,km1,19815,19815,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,6,128,0.03,1,0.0,120.891,km1,19847,19847,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,7,128,0.03,1,0.0,137.73,km1,19789,19789,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,8,128,0.03,1,0.0,113.715,km1,19811,19811,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,9,128,0.03,1,0.0,115.756,km1,19819,19819,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,10,16,0.03,1,0.027430000000000065,18.319,km1,16833,16833,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,1,16,0.03,1,0.027430000000000065,22.8056,km1,16986,16986,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,2,16,0.03,1,0.027430000000000065,22.8817,km1,16871,16871,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,3,16,0.03,1,0.027430000000000065,26.2233,km1,16852,16852,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,4,16,0.03,1,0.027430000000000065,23.0866,km1,16916,16916,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,5,16,0.03,1,0.027430000000000065,17.7745,km1,16834,16834,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,6,16,0.03,1,0.027430000000000065,19.6456,km1,16833,16833,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,7,16,0.03,1,0.027430000000000065,19.5783,km1,16639,16639,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,8,16,0.03,1,0.027430000000000065,17.452,km1,16829,16829,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,9,16,0.03,1,0.027430000000000065,20.6929,km1,16826,16826,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,10,2,0.03,1,0.02966000000000002,5.66794,km1,7226,7226,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,1,2,0.03,1,0.02966000000000002,5.51322,km1,7195,7195,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,2,2,0.03,1,0.02966000000000002,5.73765,km1,7364,7364,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,3,2,0.03,1,0.02966000000000002,5.91502,km1,7297,7297,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,4,2,0.03,1,0.02966000000000002,5.22032,km1,7160,7160,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,5,2,0.03,1,0.02966000000000002,5.53958,km1,7259,7259,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,6,2,0.03,1,0.02966000000000002,5.57508,km1,7177,7177,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,7,2,0.03,1,0.02966000000000002,5.39509,km1,7327,7327,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,8,2,0.03,1,0.02966000000000002,5.22043,km1,7355,7355,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,9,2,0.03,1,0.02966000000000002,4.55317,km1,7290,7290,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,10,32,0.03,1,0.024880000000000013,35.7522,km1,18307,18307,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,1,32,0.03,1,0.024880000000000013,37.6986,km1,18221,18221,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,2,32,0.03,1,0.024880000000000013,42.5647,km1,18042,18042,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,3,32,0.03,1,0.024880000000000013,37.2895,km1,18090,18090,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,4,32,0.03,1,0.024880000000000013,36.3611,km1,18149,18149,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,5,32,0.03,1,0.024880000000000013,32.5786,km1,18217,18217,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,6,32,0.03,1,0.024880000000000013,35.6857,km1,18228,18228,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,7,32,0.03,1,0.024880000000000013,33.5896,km1,18277,18277,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,8,32,0.03,1,0.024880000000000013,32.8652,km1,18220,18220,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,9,32,0.03,1,0.024880000000000013,34.0615,km1,18318,18318,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,10,4,0.03,1,0.02933999999999992,14.1574,km1,11936,11936,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,1,4,0.03,1,0.02933999999999992,11.9318,km1,11889,11889,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,2,4,0.03,1,0.02933999999999992,12.2699,km1,11917,11917,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,3,4,0.03,1,0.02933999999999992,12.2384,km1,11779,11779,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,4,4,0.03,1,0.02933999999999992,13.2914,km1,11785,11785,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,5,4,0.03,1,0.02933999999999992,11.6817,km1,11837,11837,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,6,4,0.03,1,0.02933999999999992,12.503,km1,11819,11819,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,7,4,0.03,1,0.02933999999999992,15.1023,km1,11966,11966,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,8,4,0.03,1,0.02933999999999992,14.7024,km1,11800,11800,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,9,4,0.03,1,0.02933999999999992,15.1629,km1,11827,11827,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,10,64,0.03,1,0.01980000000000004,81.7183,km1,19026,19026,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,1,64,0.03,1,0.01980000000000004,76.7797,km1,18991,18991,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,2,64,0.03,1,0.01980000000000004,75.5483,km1,19033,19033,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,3,64,0.03,1,0.01980000000000004,106.958,km1,18934,18934,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,4,64,0.03,1,0.01980000000000004,85.9698,km1,19011,19011,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,5,64,0.03,1,0.01980000000000004,88.9078,km1,19034,19034,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,6,64,0.03,1,0.01980000000000004,104.311,km1,18999,18999,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,7,64,0.03,1,0.01980000000000004,96.7716,km1,18963,18963,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,8,64,0.03,1,0.01980000000000004,92.2119,km1,19001,19001,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,9,64,0.03,1,0.01980000000000004,73.3852,km1,19000,19000,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,10,8,0.03,1,0.028710000000000013,16.3877,km1,14760,14760,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,1,8,0.03,1,0.028710000000000013,16.4325,km1,14850,14850,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,2,8,0.03,1,0.028710000000000013,17.6673,km1,14783,14783,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,3,8,0.03,1,0.028710000000000013,12.8934,km1,14752,14752,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,4,8,0.03,1,0.028710000000000013,13.3108,km1,14796,14796,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,5,8,0.03,1,0.028710000000000013,13.6912,km1,14774,14774,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,6,8,0.03,1,0.028710000000000013,12.6575,km1,14747,14747,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,7,8,0.03,1,0.028710000000000013,13.2422,km1,14804,14804,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,8,8,0.03,1,0.028710000000000013,12.9809,km1,14790,14790,no
KaFFPa-Strong*,p2p-Gnutella04.graph,no,9,8,0.03,1,0.028710000000000013,17.2357,km1,14814,14814,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,10,128,0.03,1,0.011900000000000022,10.4579,km1,4049,4049,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,1,128,0.03,1,0.011900000000000022,8.7097,km1,3954,3954,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,2,128,0.03,1,0.011900000000000022,7.68796,km1,3957,3957,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,3,128,0.03,1,0.02381000000000011,8.71844,km1,3936,3936,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,4,128,0.03,1,0.011900000000000022,7.61528,km1,4004,4004,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,5,128,0.03,1,0.02381000000000011,7.5406,km1,3938,3938,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,6,128,0.03,1,0.02381000000000011,7.86295,km1,3972,3972,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,7,128,0.03,1,0.02381000000000011,7.47854,km1,4009,4009,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,8,128,0.03,1,0.02381000000000011,6.79719,km1,4021,4021,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,9,128,0.03,1,0.02381000000000011,9.89875,km1,4019,4019,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,10,16,0.03,1,0.02844000000000002,4.12999,km1,1550,1550,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,1,16,0.03,1,0.02844000000000002,4.07654,km1,1556,1556,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,2,16,0.03,1,0.02844000000000002,4.11412,km1,1565,1565,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,3,16,0.03,1,0.02844000000000002,4.14096,km1,1529,1529,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,4,16,0.03,1,0.02844000000000002,4.30329,km1,1593,1593,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,5,16,0.03,1,0.02844000000000002,3.94242,km1,1532,1532,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,6,16,0.03,1,0.02844000000000002,3.94732,km1,1536,1536,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,7,16,0.03,1,0.02844000000000002,3.9043,km1,1549,1549,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,8,16,0.03,1,0.02844000000000002,4.41243,km1,1602,1602,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,9,16,0.03,1,0.02844000000000002,4.3172,km1,1518,1518,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,10,2,0.03,1,0.028839999999999977,0.741634,km1,394,394,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,1,2,0.03,1,0.027719999999999967,1.04922,km1,412,412,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,2,2,0.03,1,0.02808999999999995,1.12523,km1,381,381,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,3,2,0.03,1,0.02902999999999989,0.772958,km1,371,371,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,4,2,0.03,1,0.023970000000000047,0.747708,km1,373,373,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,5,2,0.03,1,0.026780000000000026,0.722284,km1,418,418,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,6,2,0.03,1,0.02621999999999991,0.690453,km1,426,426,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,7,2,0.03,1,0.027530000000000054,0.795016,km1,378,378,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,8,2,0.03,1,0.029400000000000093,0.720021,km1,371,371,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,9,2,0.03,1,0.02434000000000003,0.703442,km1,414,414,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,10,32,0.03,1,0.02695000000000003,6.5253,km1,2077,2077,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,1,32,0.03,1,0.02695000000000003,7.04458,km1,2138,2138,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,2,32,0.03,1,0.02695000000000003,6.72046,km1,2202,2202,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,3,32,0.03,1,0.02695000000000003,7.15215,km1,2060,2060,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,4,32,0.03,1,0.02695000000000003,6.3788,km1,2160,2160,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,5,32,0.03,1,0.02695000000000003,6.42438,km1,2084,2084,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,6,32,0.03,1,0.02695000000000003,6.28668,km1,2127,2127,no
KaFFPa-Strong*,PGPgiantcompo.graph,no,7,32,0.03,1,0.02695000000000003,6.86015,km1,2086,2086,no
